 9.702351    0.000221  0.000221 
 9.717359    0.000220  0.000220 
 9.732366    0.000219  0.000219 
 9.747374    0.000218  0.000218 
 9.762381    0.000217  0.000217 
 9.777389    0.000216  0.000216 
 9.792396    0.000215  0.000215 
 9.807404    0.000214  0.000214 
 9.822411    0.000213  0.000213 
 9.837419    0.000212  0.000212 
 9.852426    0.000211  0.000211 
 9.867434    0.000210  0.000210 
 9.882441    0.000210  0.000210 
 9.897449    0.000209  0.000209 
 9.912456    0.000208  0.000208 
 9.927464    0.000207  0.000207 
 9.942471    0.000206  0.000206 
 9.957479    0.000205  0.000205 
 9.972486    0.000204  0.000204 
 9.987494    0.000204  0.000204 
 10.002501    0.000203  0.000203 
 10.017509    0.000202  0.000202 
 10.032516    0.000201  0.000201 
 10.047524    0.000200  0.000200 
 10.062531    0.000200  0.000200 
 10.077539    0.000199  0.000199 
 10.092546    0.000198  0.000198 
 10.107554    0.000197  0.000197 
 10.122561    0.000196  0.000196 
 10.137569    0.000196  0.000196 
 10.152576    0.000195  0.000195 
 10.167584    0.000194  0.000194 
 10.182591    0.000193  0.000193 
 10.197599    0.000193  0.000193 
 10.212606    0.000192  0.000192 
 10.227614    0.000191  0.000191 
 10.242621    0.000190  0.000190 
 10.257629    0.000190  0.000190 
 10.272636    0.000189  0.000189 
 10.287644    0.000188  0.000188 
 10.302651    0.000187  0.000187 
 10.317659    0.000187  0.000187 
 10.332666    0.000186  0.000186 
 10.347674    0.000185  0.000185 
 10.362681    0.000185  0.000185 
 10.377689    0.000184  0.000184 
 10.392696    0.000183  0.000183 
 10.407704    0.000182  0.000182 
 10.422711    0.000182  0.000182 
 10.437719    0.000181  0.000181 
 10.452726    0.000180  0.000180 
 10.467734    0.000180  0.000180 
 10.482741    0.000179  0.000179 
 10.497749    0.000178  0.000178 
 10.512756    0.000178  0.000178 
 10.527764    0.000177  0.000177 
 10.542771    0.000176  0.000176 
 10.557779    0.000176  0.000176 
 10.572786    0.000175  0.000175 
 10.587794    0.000174  0.000174 
 10.602801    0.000174  0.000174 
 10.617809    0.000173  0.000173 
 10.632816    0.000173  0.000173 
 10.647824    0.000172  0.000172 
 10.662831    0.000171  0.000171 
 10.677839    0.000171  0.000171 
 10.692846    0.000170  0.000170 
 10.707854    0.000169  0.000169 
 10.722861    0.000169  0.000169 
 10.737869    0.000168  0.000168 
 10.752876    0.000168  0.000168 
 10.767884    0.000167  0.000167 
 10.782891    0.000166  0.000166 
 10.797899    0.000166  0.000166 
 10.812906    0.000165  0.000165 
 10.827914    0.000165  0.000165 
 10.842921    0.000164  0.000164 
 10.857929    0.000164  0.000164 
 10.872936    0.000163  0.000163 
 10.887944    0.000162  0.000162 
 10.902951    0.000162  0.000162 
 10.917959    0.000161  0.000161 
 10.932966    0.000161  0.000161 
 10.947974    0.000160  0.000160 
 10.962981    0.000160  0.000160 
 10.977989    0.000159  0.000159 
 10.992996    0.000159  0.000159 
 11.008004    0.000158  0.000158 
 11.023012    0.000157  0.000157 
 11.038019    0.000157  0.000157 
 11.053027    0.000156  0.000156 
 11.068034    0.000156  0.000156 
 11.083042    0.000155  0.000155 
 11.098049    0.000155  0.000155 
 11.113057    0.000154  0.000154 
 11.128064    0.000154  0.000154 
 11.143072    0.000153  0.000153 
 11.158079    0.000153  0.000153 
 11.173087    0.000152  0.000152 
 11.188094    0.000152  0.000152 
 11.203102    0.000151  0.000151 
 11.218109    0.000151  0.000151 
 11.233117    0.000150  0.000150 
 11.248124    0.000150  0.000150 
 11.263132    0.000149  0.000149 
 11.278139    0.000149  0.000149 
 11.293147    0.000148  0.000148 
 11.308154    0.000148  0.000148 
 11.323162    0.000147  0.000147 
 11.338169    0.000147  0.000147 
 11.353177    0.000146  0.000146 
 11.368184    0.000146  0.000146 
 11.383192    0.000145  0.000145 
 11.398199    0.000145  0.000145 
 11.413207    0.000144  0.000144 
 11.428214    0.000144  0.000144 
 11.443222    0.000143  0.000143 
 11.458229    0.000143  0.000143 
 11.473237    0.000143  0.000143 
 11.488244    0.000142  0.000142 
 11.503252    0.000142  0.000142 
 11.518259    0.000141  0.000141 
 11.533267    0.000141  0.000141 
 11.548274    0.000140  0.000140 
 11.563282    0.000140  0.000140 
 11.578289    0.000139  0.000139 
 11.593297    0.000139  0.000139 
 11.608304    0.000139  0.000139 
 11.623312    0.000138  0.000138 
 11.638319    0.000138  0.000138 
 11.653327    0.000137  0.000137 
 11.668334    0.000137  0.000137 
 11.683342    0.000136  0.000136 
 11.698349    0.000136  0.000136 
 11.713357    0.000136  0.000136 
 11.728364    0.000135  0.000135 
 11.743372    0.000135  0.000135 
 11.758379    0.000134  0.000134 
 11.773387    0.000134  0.000134 
 11.788394    0.000133  0.000133 
 11.803402    0.000133  0.000133 
 11.818409    0.000133  0.000133 
 11.833417    0.000132  0.000132 
 11.848424    0.000132  0.000132 
 11.863432    0.000131  0.000131 
 11.878439    0.000131  0.000131 
 11.893447    0.000131  0.000131 
 11.908454    0.000130  0.000130 
 11.923462    0.000130  0.000130 
 11.938469    0.000129  0.000129 
 11.953477    0.000129  0.000129 
 11.968484    0.000129  0.000129 
 11.983492    0.000128  0.000128 
 11.998499    0.000128  0.000128 
 12.013507    0.000128  0.000128 
 12.028514    0.000127  0.000127 
 12.043522    0.000127  0.000127 
 12.058529    0.000126  0.000126 
 12.073537    0.000126  0.000126 
 12.088544    0.000126  0.000126 
 12.103552    0.000125  0.000125 
 12.118559    0.000125  0.000125 
 12.133567    0.000125  0.000125 
 12.148574    0.000124  0.000124 
 12.163582    0.000124  0.000124 
 12.178589    0.000123  0.000123 
 12.193597    0.000123  0.000123 
 12.208604    0.000123  0.000123 
 12.223612    0.000122  0.000122 
 12.238619    0.000122  0.000122 
 12.253627    0.000122  0.000122 
 12.268634    0.000121  0.000121 
 12.283642    0.000121  0.000121 
 12.298649    0.000121  0.000121 
 12.313657    0.000120  0.000120 
 12.328664    0.000120  0.000120 
 12.343672    0.000120  0.000120 
 12.358679    0.000119  0.000119 
 12.373687    0.000119  0.000119 
 12.388694    0.000119  0.000119 
 12.403702    0.000118  0.000118 
 12.418709    0.000118  0.000118 
 12.433717    0.000118  0.000118 
 12.448724    0.000117  0.000117 
 12.463732    0.000117  0.000117 
 12.478739    0.000117  0.000117 
 12.493747    0.000116  0.000116 
 12.508754    0.000116  0.000116 
 12.523762    0.000116  0.000116 
 12.538769    0.000115  0.000115 
 12.553777    0.000115  0.000115 
 12.568784    0.000115  0.000115 
 12.583792    0.000114  0.000114 
 12.598799    0.000114  0.000114 
 12.613807    0.000114  0.000114 
 12.628814    0.000113  0.000113 
 12.643822    0.000113  0.000113 
 12.658829    0.000113  0.000113 
 12.673837    0.000112  0.000112 
 12.688844    0.000112  0.000112 
 12.703852    0.000112  0.000112 
 12.718859    0.000111  0.000111 
 12.733867    0.000111  0.000111 
 12.748874    0.000111  0.000111 
 12.763882    0.000111  0.000111 
 12.778889    0.000110  0.000110 
 12.793897    0.000110  0.000110 
 12.808904    0.000110  0.000110 
 12.823912    0.000109  0.000109 
 12.838919    0.000109  0.000109 
 12.853927    0.000109  0.000109 
 12.868934    0.000108  0.000108 
 12.883942    0.000108  0.000108 
 12.898949    0.000108  0.000108 
 12.913957    0.000108  0.000108 
 12.928964    0.000107  0.000107 
 12.943972    0.000107  0.000107 
 12.958979    0.000107  0.000107 
 12.973987    0.000106  0.000106 
 12.988994    0.000106  0.000106 
 13.004002    0.000106  0.000106 
 13.019010    0.000106  0.000106 
 13.034017    0.000105  0.000105 
 13.049025    0.000105  0.000105 
 13.064032    0.000105  0.000105 
 13.079040    0.000104  0.000104 
 13.094047    0.000104  0.000104 
 13.109055    0.000104  0.000104 
 13.124062    0.000104  0.000104 
 13.139070    0.000103  0.000103 
 13.154077    0.000103  0.000103 
 13.169085    0.000103  0.000103 
 13.184092    0.000103  0.000103 
 13.199100    0.000102  0.000102 
 13.214107    0.000102  0.000102 
 13.229115    0.000102  0.000102 
 13.244122    0.000101  0.000101 
 13.259130    0.000101  0.000101 
 13.274137    0.000101  0.000101 
 13.289145    0.000101  0.000101 
 13.304152    0.000100  0.000100 
 13.319160    0.000100  0.000100 
 13.334167    0.000100  0.000100 
 13.349175    0.000100  0.000100 
 13.364182    0.000099  0.000099 
 13.379190    0.000099  0.000099 
 13.394197    0.000099  0.000099 
 13.409205    0.000099  0.000099 
 13.424212    0.000098  0.000098 
 13.439220    0.000098  0.000098 
 13.454227    0.000098  0.000098 
 13.469235    0.000098  0.000098 
 13.484242    0.000097  0.000097 
 13.499250    0.000097  0.000097 
 13.514257    0.000097  0.000097 
 13.529265    0.000097  0.000097 
 13.544272    0.000096  0.000096 
 13.559280    0.000096  0.000096 
 13.574287    0.000096  0.000096 
 13.589295    0.000096  0.000096 
 13.604302    0.000095  0.000095 
 13.619310    0.000095  0.000095 
 13.634317    0.000095  0.000095 
 13.649325    0.000095  0.000095 
 13.664332    0.000095  0.000095 
 13.679340    0.000094  0.000094 
 13.694347    0.000094  0.000094 
 13.709355    0.000094  0.000094 
 13.724362    0.000094  0.000094 
 13.739370    0.000093  0.000093 
 13.754377    0.000093  0.000093 
 13.769385    0.000093  0.000093 
 13.784392    0.000093  0.000093 
 13.799400    0.000092  0.000092 
 13.814407    0.000092  0.000092 
 13.829415    0.000092  0.000092 
 13.844422    0.000092  0.000092 
 13.859430    0.000092  0.000092 
 13.874437    0.000091  0.000091 
 13.889445    0.000091  0.000091 
 13.904452    0.000091  0.000091 
 13.919460    0.000091  0.000091 
 13.934467    0.000090  0.000090 
 13.949475    0.000090  0.000090 
 13.964482    0.000090  0.000090 
 13.979490    0.000090  0.000090 
 13.994497    0.000090  0.000090 
 14.009505    0.000089  0.000089 
 14.024512    0.000089  0.000089 
 14.039520    0.000089  0.000089 
 14.054527    0.000089  0.000089 
 14.069535    0.000088  0.000088 
 14.084542    0.000088  0.000088 
 14.099550    0.000088  0.000088 
 14.114557    0.000088  0.000088 
 14.129565    0.000088  0.000088 
 14.144572    0.000087  0.000087 
 14.159580    0.000087  0.000087 
 14.174587    0.000087  0.000087 
 14.189595    0.000087  0.000087 
 14.204602    0.000087  0.000087 
 14.219610    0.000086  0.000086 
 14.234617    0.000086  0.000086 
 14.249625    0.000086  0.000086 
 14.264632    0.000086  0.000086 
 14.279640    0.000086  0.000086 
 14.294647    0.000085  0.000085 
 14.309655    0.000085  0.000085 
 14.324662    0.000085  0.000085 
 14.339670    0.000085  0.000085 
 14.354677    0.000085  0.000085 
 14.369685    0.000084  0.000084 
 14.384692    0.000084  0.000084 
 14.399700    0.000084  0.000084 
 14.414707    0.000084  0.000084 
 14.429715    0.000084  0.000084 
 14.444722    0.000083  0.000083 
 14.459730    0.000083  0.000083 
 14.474737    0.000083  0.000083 
 14.489745    0.000083  0.000083 
 14.504752    0.000083  0.000083 
 14.519760    0.000082  0.000082 
 14.534767    0.000082  0.000082 
 14.549775    0.000082  0.000082 
 14.564782    0.000082  0.000082 
 14.579790    0.000082  0.000082 
 14.594797    0.000082  0.000082 
 14.609805    0.000081  0.000081 
 14.624812    0.000081  0.000081 
 14.639820    0.000081  0.000081 
 14.654827    0.000081  0.000081 
 14.669835    0.000081  0.000081 
 14.684842    0.000080  0.000080 
 14.699850    0.000080  0.000080 
 14.714857    0.000080  0.000080 
 14.729865    0.000080  0.000080 
 14.744872    0.000080  0.000080 
 14.759880    0.000080  0.000080 
 14.774887    0.000079  0.000079 
 14.789895    0.000079  0.000079 
 14.804902    0.000079  0.000079 
 14.819910    0.000079  0.000079 
 14.834917    0.000079  0.000079 
 14.849925    0.000078  0.000078 
 14.864932    0.000078  0.000078 
 14.879940    0.000078  0.000078 
 14.894947    0.000078  0.000078 
 14.909955    0.000078  0.000078 
 14.924962    0.000078  0.000078 
 14.939970    0.000077  0.000077 
 14.954977    0.000077  0.000077 
 14.969985    0.000077  0.000077 
 14.984992    0.000077  0.000077 
 15.000000    0.000077  0.000077 
